Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-20,St. Louis Cardinals @ Cincinnati Reds,Great American Ball Park,1.045,1.003,74.4,85.0,5.4,W,268.0,8.0,Overcast,1.5,2.2,53.3,C,92.0,St. Louis Cardinals,Iván Herrera,Brady Singer,0.167,1,6,4.4,1.15,1.44,1.01,0.64,3.1,53.3,1.4,0|0|3|1|3,08/19|08/18|08/17|08/17|08/16,1.6,0|0|3|1|3|0|1|4|0|4,08/19|08/18|08/17|08/17|08/16|08/15|08/14|08/12|08/11|08/10,2.27,0|0|3|1|3|0|1|4|0|4|6|6|3|2|1,08/19|08/18|08/17|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04,92.5,76.0,55.8,36.8,22.4,12.8,6.8,2.72,136.7
2026-08-20,San Francisco Giants @ Cleveland Guardians,Progressive Field,0.995,1.004,74.9,79.0,6.8,S,171.0,5.0,Overcast,1.6,2.3,53.5,C,92.0,Cleveland Guardians,Angel Martínez,Landen Roupp,0.0,0,0,4.8,1.01,1.44,0.51,0.93,2.87,60.0,1.0,2|3|0|0|0,08/19|08/18|08/16|08/15|08/14,2.4,2|3|0|0|0|1|5|1|3|9,08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/08|08/07,2.27,2|3|0|0|0|1|5|1|3|9|3|2|2|0|3,08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/08|08/07|08/06|08/05|08/04|08/02|08/01,90.9,72.2,51.1,32.6,19.0,10.5,5.5,2.75,138.9
2026-08-20,Atlanta Braves @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Chase Meidroth,Grant Holmes,1.0,1,1,4.6,0.99,1.35,0.8,0.72,2.88,53.3,0.8,1|2|0|0|1,08/19|08/18|08/17|08/16|08/15,2.1,1|2|0|0|1|3|5|5|3|1,08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/08|08/07,2.4,1|2|0|0|1|3|5|5|3|1|9|0|2|4|0,08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/08|08/07|08/06|08/05|08/04|08/02|08/01,91.0,72.7,50.6,32.6,19.6,10.7,5.4,2.9,142.0
2026-08-20,San Francisco Giants @ Cleveland Guardians,Progressive Field,0.995,1.004,74.9,79.0,6.8,S,171.0,5.0,Overcast,1.6,2.3,53.5,C,92.0,Cleveland Guardians,Chase DeLauter,Landen Roupp,0.0,0,0,4.4,1.01,1.47,0.85,0.47,2.79,60.0,1.8,0|3|1|2|3,08/16|08/15|08/14|08/13|08/12,2.4,0|3|1|2|3|5|1|1|3|5,08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06,2.4,0|3|1|2|3|5|1|1|3|5|0|2|6|4|0,08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02|08/01|07/31,90.5,71.4,50.1,31.3,17.5,9.4,4.6,2.82,141.1
2026-08-20,Toronto Blue Jays @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Taylor Walls,Shane Bieber,0.5,1,2,3.7,1.2,1.09,0.85,0.78,2.72,53.3,2.0,3|3|2|1|1,08/19|08/18|08/17|08/16|08/15,2.5,3|3|2|1|1|2|1|7|4|1,08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09,2.33,3|3|2|1|1|2|1|7|4|1|0|0|1|3|6,08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03,89.8,70.1,48.2,30.2,16.9,8.8,4.3,2.89,140.8
2026-08-20,Toronto Blue Jays @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Richie Palacios,Shane Bieber,0.0,0,2,3.7,1.2,1.09,0.85,0.7,2.66,60.0,2.2,4|3|2|0|2,08/19|08/18|08/17|08/16|08/15,2.3,4|3|2|0|2|4|3|4|0|1,08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09,2.27,4|3|2|0|2|4|3|4|0|1|4|0|0|1|6,08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03,90.0,69.0,46.9,29.0,16.0,8.4,4.0,2.79,139.3
2026-08-20,Los Angeles Angels @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Jose Altuve,Grayson Rodriguez,0.0,0,2,4.0,1.2,1.51,0.59,0.59,2.68,46.7,2.2,2|1|1|4|3,08/19|08/18|08/16|08/15|08/14,1.4,2|1|1|4|3|0|1|0|1|1,08/19|08/18|08/16|08/15|08/14|08/11|08/10|08/09|08/08|08/07,2.13,2|1|1|4|3|0|1|0|1|1|4|7|2|4|1,08/19|08/18|08/16|08/15|08/14|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02|08/01,89.3,68.9,46.9,29.1,16.7,8.8,4.4,2.51,124.9
2026-08-20,Toronto Blue Jays @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Liam Hicks,Shane Bieber,0.0,0,2,3.8,1.2,1.19,0.56,0.88,2.67,46.7,1.6,3|2|0|1|2,08/19|08/18|08/17|08/15|08/14,2.0,3|2|0|1|2|7|1|0|4|0,08/19|08/18|08/17|08/15|08/14|08/12|08/11|08/10|08/09|08/08,2.2,3|2|0|1|2|7|1|0|4|0|1|0|7|1|4,08/19|08/18|08/17|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/02|08/01,89.3,69.3,46.8,29.0,16.0,8.4,4.3,2.71,132.0
2026-08-20,Toronto Blue Jays @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Tampa Bay Rays,Cedric Mullins,Shane Bieber,0.143,1,7,5.0,1.2,1.15,0.94,0.52,2.61,46.7,1.6,1|3|1|2|1,08/19|08/18|08/17|08/15|08/14,1.8,1|3|1|2|1|4|0|1|3|2,08/19|08/18|08/17|08/15|08/14|08/12|08/11|08/10|08/09|08/08,1.67,1|3|1|2|1|4|0|1|3|2|0|2|5|0|0,08/19|08/18|08/17|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/05|08/04|08/03|08/02|08/01,88.7,68.4,46.1,27.7,15.4,7.9,3.7,2.01,107.2
2026-08-20,Atlanta Braves @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Braden Montgomery,Grant Holmes,0.5,1,2,4.8,0.99,1.08,0.66,0.83,2.58,46.7,1.8,4|0|1|1|3,08/19|08/18|08/17|08/16|08/15,1.9,4|0|1|1|3|6|2|1|0|1,08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09,2.07,4|0|1|1|3|6|2|1|0|1|3|4|4|0|1,08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/06|08/05|08/04,89.1,68.0,45.7,27.0,14.4,7.5,3.6,2.56,126.3
2026-08-20,Atlanta Braves @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Atlanta Braves,Austin Riley,Anthony Kay,0.0,0,1,5.0,1.02,1.16,0.89,0.53,2.61,46.7,1.4,1|0|2|4|0,08/19|08/18|08/17|08/16|08/15,1.5,1|0|2|4|0|0|6|0|2|0,08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09,1.93,1|0|2|4|0|0|6|0|2|0|1|3|1|4|5,08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04,89.4,68.7,45.6,27.0,14.9,7.7,3.9,2.33,118.5
2026-08-20,Los Angeles Angels @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Isaac Paredes,Grayson Rodriguez,0.273,3,11,4.4,1.2,1.51,0.4,0.71,2.62,40.0,2.8,2|0|1|6|5,08/19|08/18|08/16|08/15|08/14,2.2,2|0|1|6|5|1|2|4|0|1,08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08,1.73,2|0|1|6|5|1|2|4|0|1|4|0|0|0|0,08/19|08/18|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03|08/02,88.5,67.1,45.5,27.9,15.7,8.3,4.2,2.05,105.9
2026-08-20,Washington Nationals @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Washington Nationals,Andrés Chaparro,Jacob deGrom,0.0,0,0,4.8,0.95,0.88,0.72,0.97,2.57,40.0,3.2,9|1|0|4|2,08/19|08/18|08/16|08/15|08/13,2.7,9|1|0|4|2|0|0|3|7|1,08/19|08/18|08/16|08/15|08/13|08/12|08/11|08/09|08/08|08/06,2.13,9|1|0|4|2|0|0|3|7|1|3|0|0|1|1,08/19|08/18|08/16|08/15|08/13|08/12|08/11|08/09|08/08|08/06|08/05|08/04|08/03|08/02|08/01,88.9,68.0,45.3,26.9,14.3,7.3,3.2,2.71,129.2
2026-08-20,Atlanta Braves @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Atlanta Braves,Drake Baldwin,Anthony Kay,0.0,0,0,4.7,1.02,1.51,0.59,0.5,2.6,60.0,2.4,0|4|3|3|2,08/19|08/18|08/17|08/16|08/15,2.2,0|4|3|3|2|1|4|1|4|0,08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09,2.07,0|4|3|3|2|1|4|1|4|0|1|2|2|4|0,08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04,89.0,67.7,44.9,27.3,15.2,7.8,4.0,2.41,125.7
2026-08-20,Washington Nationals @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Brandon Nimmo,Andrew Alvarez,0.5,1,2,5.0,0.97,1.36,0.51,0.68,2.57,46.7,1.4,0|4|1|2|0,08/19|08/18|08/16|08/15|08/14,1.8,0|4|1|2|0|0|0|3|3|5,08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09,2.0,0|4|1|2|0|0|0|3|3|5|1|1|6|4|0,08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04|08/03,88.5,67.6,44.7,27.1,14.7,7.5,3.9,2.39,120.3
2026-08-20,Seattle Mariners @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,Andrew Vaughn,George Kirby,0.111,1,9,5.0,1.02,1.34,0.45,0.71,2.5,66.7,1.8,2|3|3|1|0,08/19|08/18|08/16|08/15|08/14,1.4,2|3|3|1|0|3|0|2|0|0,08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09,1.87,2|3|3|1|0|3|0|2|0|0|4|2|3|3|2,08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/06|08/05|08/04|08/03,87.6,66.1,43.7,25.5,13.8,7.4,3.5,2.23,121.2
2026-08-20,New York Yankees @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,0.989,79.0,83.0,7.0,NW,310.0,52.0,Overcast,2.1,3.0,54.5,C,84.0,Baltimore Orioles,Pete Alonso,Gerrit Cole,0.0,0,2,3.7,0.85,1.21,0.55,0.71,2.49,66.7,3.4,3|1|4|4|5,08/19|08/18|08/17|08/16|08/15,4.0,3|1|4|4|5|2|3|6|2|10,08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09,3.0,3|1|4|4|5|2|3|6|2|10|1|0|1|0|3,08/19|08/18|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04,88.1,66.5,43.1,25.0,13.7,7.0,3.3,3.63,170.3
2026-08-20,San Francisco Giants @ Cleveland Guardians,Progressive Field,0.995,1.004,74.9,79.0,6.8,S,171.0,5.0,Overcast,1.6,2.3,53.5,C,92.0,Cleveland Guardians,Steven Kwan,Landen Roupp,0.0,0,0,3.7,1.01,1.24,0.91,0.26,2.42,66.7,2.2,0|4|0|5|2,08/19|08/18|08/16|08/15|08/14,2.1,0|4|0|5|2|0|2|4|3|1,08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08,2.47,0|4|0|5|2|0|2|4|3|1|6|2|1|2|5,08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05|08/04|08/02|08/01,86.7,63.5,41.7,24.5,13.3,6.8,3.3,2.88,143.2
2026-08-20,New York Yankees @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,0.989,79.0,83.0,7.0,NW,310.0,52.0,Overcast,2.1,3.0,54.5,C,84.0,New York Yankees,Trent Grisham,Kyle Bradish,0.0,0,2,3.7,0.97,1.06,0.56,0.75,2.37,46.7,2.2,1|6|0|0|4,08/19|08/18|08/16|08/15|08/14,3.2,1|6|0|0|4|1|10|4|4|2,08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08,2.53,1|6|0|0|4|1|10|4|4|2|0|0|1|5|0,08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/09|08/08|08/07|08/05|08/04|08/03|08/02,87.0,64.6,40.9,22.5,12.0,5.5,2.5,3.11,144.6
2026-08-20,Toronto Blue Jays @ Tampa Bay Rays,Tropicana Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Andrés Giménez,Ian Seymour,0.5,1,2,4.8,0.94,1.26,0.47,0.63,2.38,66.7,1.4,0|1|3|2|1,08/19|08/18|08/16|08/15|08/14,1.6,0|1|3|2|1|0|2|2|2|3,08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09,2.0,0|1|3|2|1|0|2|2|2|3|5|3|4|0|2,08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04,87.6,64.0,40.5,23.1,11.9,5.7,2.7,2.39,126.2
2026-08-20,Seattle Mariners @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,Jackson Chourio,George Kirby,0.333,1,3,3.8,1.02,1.22,0.61,0.54,2.36,60.0,2.6,3|3|6|0|1,08/19|08/18|08/16|08/15|08/14,2.3,3|3|6|0|1|3|0|1|3|3,08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09,2.33,3|3|6|0|1|3|0|1|3|3|0|3|3|0|6,08/19|08/18|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/06|08/05|08/04,86.9,63.8,40.5,22.8,11.8,5.7,2.8,2.78,137.4
2026-08-20,Atlanta Braves @ Chicago White Sox,Rate Field,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Chicago White Sox,Miguel Vargas,Grant Holmes,0.5,1,2,3.7,0.99,1.02,0.83,0.51,2.35,66.7,2.2,4|1|2|3|1,08/19|08/18|08/17|08/16|08/15,2.8,4|1|2|3|1|10|0|3|2|2,08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/11|08/09|08/08,2.47,4|1|2|3|1|10|0|3|2|2|0|2|2|1|4,08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/11|08/09|08/08|08/07|08/06|08/05|08/04|08/02,86.8,63.6,40.2,22.6,11.7,5.4,2.5,2.99,147.1
2026-08-20,Athletics @ Kansas City Royals,Kauffman Stadium,0.995,1.005,78.6,73.0,3.2,NE,51.0,1.0,Clear,2.3,3.3,55.1,C,92.0,Kansas City Royals,Maikel Garcia,Gage Jump,0.0,0,0,3.8,1.1,1.09,0.44,0.8,2.36,46.7,2.0,4|1|4|1|0,08/19|08/18|08/17|06/22|06/21,2.4,4|1|4|1|0|0|3|6|0|5,08/19|08/18|08/17|06/22|06/21|06/16|06/15|06/14|06/13|06/12,2.13,4|1|4|1|0|0|3|6|0|5|0|3|3|1|1,08/19|08/18|08/17|06/22|06/21|06/16|06/15|06/14|06/13|06/12|06/10|06/09|06/07|06/06|06/05,86.9,63.5,39.9,23.0,11.9,6.0,2.8,2.62,127.1
2026-08-20,Washington Nationals @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Corey Seager,Andrew Alvarez,0.0,0,0,4.7,0.97,1.28,0.64,0.4,2.33,46.7,2.0,2|3|4|1|0,08/19|08/18|08/15|08/14|08/13,2.2,2|3|4|1|0|5|0|2|0|5,08/19|08/18|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08,1.93,2|3|4|1|0|5|0|2|0|5|0|5|1|0|1,08/19|08/18|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/04|08/03|08/02|08/01,86.1,62.3,39.8,22.5,11.8,5.7,2.6,2.26,114.1
2026-08-20,St. Louis Cardinals @ Cincinnati Reds,Great American Ball Park,1.045,1.003,74.4,85.0,5.4,W,268.0,8.0,Overcast,1.5,2.2,53.3,C,92.0,St. Louis Cardinals,JJ Wetherholt,Brady Singer,0.0,0,0,4.2,1.15,0.95,0.96,0.44,2.33,40.0,2.2,3|0|2|0|6,08/19|08/18|08/17|08/17|08/16,1.6,3|0|2|0|6|1|0|3|0|1,08/19|08/18|08/17|08/17|08/16|08/15|08/14|08/12|08/11|08/10,1.8,3|0|2|0|6|1|0|3|0|1|6|1|0|4|0,08/19|08/18|08/17|08/17|08/16|08/15|08/14|08/12|08/11|08/10|08/09|08/08|08/07|08/05|08/04,86.7,62.9,39.8,22.4,11.3,5.4,2.5,2.19,109.5
